259754578.0,0,0,1934
65279896.0,0,0,1934
65313610.0,0,0,1934
65308063.0,3,0,1934
4637259468.0,0,0,1934
65325295.0,0,0,1934
311781835.0,835,0,1934
65305283.0,0,0,1934
65302013.0,0,0,1934
