259754578.0,1401,61,1216
1947212670.0,0,0,1216
65313610.0,0,0,1216
1119699719.0,8,0,1216
4637259468.0,6,0,1216
260300452.0,1,0,1216
311781835.0,1403,0,1216
65305283.0,1401,7,1216
65302013.0,1397,13,1216
