259754578.0,1411,108,1816
1947212670.0,0,0,1816
65313610.0,0,0,1816
1119699719.0,4,0,1816
4637259468.0,1,0,1816
260300452.0,0,0,1816
311781835.0,1434,42,1816
65305283.0,1413,12,1816
65302013.0,1410,12,1816
