259754578.0,1,0,1427
65279896.0,1,0,1427
65313610.0,1,0,1427
65308063.0,2,0,1427
4637259468.0,0,0,1427
65325295.0,0,0,1427
311781835.0,594,88,1427
65302013.0,0,0,1427
65305283.0,0,0,1427
