259754578.0,2,2,1451
65279896.0,0,0,1451
65313610.0,0,0,1451
65308063.0,2,0,1451
4637259468.0,0,0,1451
65325295.0,0,0,1451
311781835.0,521,184,1451
65327127.0,475,172,1451
