259754578.0,1540,385,1578
1947212670.0,0,0,1578
65313610.0,1,0,1578
1119699719.0,5,0,1578
4637259468.0,3,0,1578
260300452.0,0,0,1578
311781835.0,1534,177,1578
65305283.0,1543,45,1578
65302013.0,1538,88,1578
