259754578.0,1293,0,1492
1947212670.0,0,0,1492
65313610.0,1,0,1492
1119699719.0,2,0,1492
4637259468.0,2,0,1492
260300452.0,0,0,1492
311781835.0,1289,0,1492
65302013.0,1288,0,1492
65305283.0,1292,0,1492
