259754578.0,1751,0,1759
1947212670.0,0,0,1759
65313610.0,0,0,1759
1119699719.0,0,0,1759
4637259468.0,0,0,1759
260300452.0,0,0,1759
311781835.0,1742,0,1759
65302013.0,1739,0,1759
65305283.0,1748,0,1759
