259754578.0,2,0,1216
65279896.0,1,0,1216
65313610.0,0,0,1216
65308063.0,2,0,1216
4637259468.0,0,0,1216
65325295.0,0,0,1216
311781835.0,814,4,1216
65305283.0,0,0,1216
65302013.0,0,0,1216
