259754578.0,944,708,1451
1947212670.0,0,0,1451
65313610.0,0,0,1451
1119699719.0,0,0,1451
4637259468.0,0,0,1451
260300452.0,0,0,1451
311781835.0,950,648,1451
65305283.0,939,527,1451
65302013.0,937,581,1451
