259754578.0,1729,1329,1527
1947212670.0,0,0,1527
65313610.0,0,0,1527
1119699719.0,6,0,1527
4637259468.0,4,0,1527
260300452.0,2,0,1527
65305283.0,1729,977,1527
311781835.0,1730,1165,1527
65302013.0,1728,1082,1527
