259754578.0,1786,1288,1759
1947212670.0,0,0,1759
65313610.0,0,0,1759
1119699719.0,0,0,1759
4637259468.0,0,0,1759
260300452.0,0,0,1759
311781835.0,1782,1180,1759
65302013.0,1772,1066,1759
65305283.0,1782,958,1759
